ResourceID,card,order,Transactions
61985cc6-2f07-5d64-b389-a5433c1a9c04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4314427a-3d36-415b-bde0-95c89ac7dfd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6fb164c-5a1d-4c15-a0b2-5dc84eb45200"", ""inverseOntologyProperty"": """"}]"
62306a51-dc2b-5969-965d-ab46c042aa02,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6d16ae1d-62b6-43e7-b0e0-353ea4c6889c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8696e22d-56c4-4735-aadb-bc88e5eb77ac"", ""inverseOntologyProperty"": """"}]"
62a18e27-4942-5e62-8349-628c609a730e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7b472e5e-b0ee-42c5-bf1b-927c9b7381c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2f6b9bdf-482a-47f3-912b-5aed58ba96d0"", ""inverseOntologyProperty"": """"}]"
6300799f-4fe7-56c4-b237-7dba90752b38,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""714bb8f1-3a98-4da4-bec0-c676a0d591d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""127c35db-e759-4eda-9a06-aa38f0ab7184"", ""inverseOntologyProperty"": """"}]"
63f3876a-527d-5f31-a853-a9db0e92c4e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11cfdc8a-d154-4df5-8a04-dab931d7103b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a130a052-07c2-4840-8add-6a6c216a8171"", ""inverseOntologyProperty"": """"}]"
64801985-58bf-5aee-a28b-cf1cc6b0015b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6283117e-0b10-42aa-b326-93a184514d15"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b6b52ca-5efb-4cac-9dfb-5982c351d8fb"", ""inverseOntologyProperty"": """"}]"
64a6edb3-3a42-562c-98b2-4fbaf3dcddb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4f21e2d2-56d4-44a7-af6a-a479a48f63b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31f75d1a-7a07-491c-a6d9-a54b0010c039"", ""inverseOntologyProperty"": """"}]"
650824f7-25ba-5e6e-99fd-b8e970458faa,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eac1b933-1015-4c2b-8d22-adea88cd222c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79b050b2-0697-4a1c-82d6-d8ed84ac2af0"", ""inverseOntologyProperty"": """"}]"
657f2127-fea9-580a-ab96-f6470961edd2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1b78af68-ab75-43eb-b68a-7239343ddfad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de47fe4e-d9fc-441c-b877-e535768a613c"", ""inverseOntologyProperty"": """"}]"
664bf011-d18f-5436-a928-be74b5427ede,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ee9fed75-7ba4-494e-9fe0-6d49302e9637"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cc7e825-1ccf-42f9-a570-a46d5afe7a2c"", ""inverseOntologyProperty"": """"}]"
672a26ad-e222-5aeb-9387-8e08a3c4f87e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8be12a02-4f02-4a11-bc1a-edf7075f1b56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""496eb59a-236a-4e32-9a2e-ce482c78426b"", ""inverseOntologyProperty"": """"}]"
6785c56a-cdc0-5343-beb9-09959d5651a8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6f6a74e1-3a9a-4796-b696-e3037fd0420b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""95b6df82-9928-4659-bc72-11611e05babb"", ""inverseOntologyProperty"": """"}]"
684a8d6d-d8a3-5c8c-859b-d19808eb0663,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e3d2d196-5d4f-472e-8b2f-eaee7e238d82"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53495ebf-9663-4635-a03a-70653c01ffb2"", ""inverseOntologyProperty"": """"}]"
68671868-8c15-5c97-a88d-451a6bd1a5a1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bee0d72c-0510-4325-b09d-41091ec240eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afdf2bf2-9a8e-44c8-af20-facb157a26b7"", ""inverseOntologyProperty"": """"}]"
68c96a1d-6e16-55f9-b38e-aa29a07ff7dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""04dd7f85-912e-444c-8090-f1bccae9fa70"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb697e0c-ffeb-4f6e-a49d-ec82490a0570"", ""inverseOntologyProperty"": """"}]"
69f08c39-b838-57b1-98b6-0d04ac59ebf9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ecd09354-6b97-4f75-8ba0-3227dbe8e3eb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb7ae2a7-1274-4e49-b412-aff7078ccc0d"", ""inverseOntologyProperty"": """"}]"
6cdf19b3-066b-5698-ab61-c22938999f31,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""afa9758b-dc84-4c7d-bf09-872c7cbff53c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dfbe2a6-1a8c-4107-8979-edaff3ee1acd"", ""inverseOntologyProperty"": """"}]"
6d447429-85a8-567e-8387-142cb0625760,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dbcb97f5-3d71-444b-ab0b-81b339de3e75"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9db83b01-d3fc-4624-8f15-eba1197825fe"", ""inverseOntologyProperty"": """"}]"
6def5422-1061-5040-a3b8-5c4ebbbafbc7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec0f2203-bc78-4353-93fc-ea8648e9615b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1d078a96-20bc-4d2f-94c3-cbc251221502"", ""inverseOntologyProperty"": """"}]"
6e38af89-47d9-5a7a-8730-98d552436b7f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7dea93b9-abb0-48ad-9df4-85aa33edb65d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a48b517-7bb3-4d64-8f4b-bf1aa3f85b19"", ""inverseOntologyProperty"": """"}]"
6eb526a7-3a4e-5460-8230-d9b96ed1ec39,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""73bf68aa-7699-4730-bcae-83b0540a001f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a41036a-b10c-46b3-afab-6ed57990e1d0"", ""inverseOntologyProperty"": """"}]"
7020c844-259c-5cc4-a316-7993bdddccca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b25d2870-c533-452c-9550-3615df5805f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afb10a69-a283-4a4d-9660-1b2e94c6ac43"", ""inverseOntologyProperty"": """"}]"
708ed429-392e-5eca-8a18-65eae43c07fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ceb967fa-9bc7-4c2b-bb5c-84c23aa3f945"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4a30e57-ebec-449d-b137-4632e1f46609"", ""inverseOntologyProperty"": """"}]"
70b41165-9e3b-5ff3-8df6-783b5b71d41a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b6f047d9-949c-4ba0-a339-5b98cf97fdc1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7ebbe4e-3774-486f-961d-4a50d1afa272"", ""inverseOntologyProperty"": """"}]"
70b737b4-71f7-5d9b-9480-3f4d993993c2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""773aa206-fc64-4af3-b22e-017ae8faa174"", ""ontologyProperty"": """", ""resourceXresourceId"": ""577cd868-6d23-47c6-99dd-07ef583b96d2"", ""inverseOntologyProperty"": """"}]"
72e1f7c5-e5ed-5f07-8319-f05a652dd555,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ba8a712-6a16-46d7-93e4-2e92ff08a081"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d228050d-e9b0-49b5-8147-73e6ff42b476"", ""inverseOntologyProperty"": """"}]"
741a0ead-6c6a-5bc8-ad4f-a0eddbf5e38d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78a71b31-e424-4c4a-a6da-f2071bac4a0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7aea59b9-2277-4456-8767-f6f340e7e60e"", ""inverseOntologyProperty"": """"}]"
756e189b-27cc-5c87-828a-e063fae5c035,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c0e47907-a14c-4af0-8238-a9609aebb54a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b058230-d729-4032-b9c1-6f4668d5cb83"", ""inverseOntologyProperty"": """"}]"
758bee65-bbe9-5132-ac20-5aafae63f09a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""133a7c3b-41e6-41c5-8cd2-590bd740ebdb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c5240c4-8844-4f6b-9b92-43695ccb38bb"", ""inverseOntologyProperty"": """"}]"
75cb7d52-2f7e-54d0-bfb9-bdab1bd82664,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""37d238c0-9374-40cf-bb00-132aa9338d80"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7bae8483-4746-4562-b998-22efac19c33a"", ""inverseOntologyProperty"": """"}]"
762d5ed7-9411-53ca-b6cc-4494f89af8c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0fbe324b-001f-42c4-968a-e3e373dd3a30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""962d8a34-b5cb-4593-8f8a-69792e2bf223"", ""inverseOntologyProperty"": """"}]"
7635182c-dce2-5c30-93c8-f6c26c604952,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""60be5b17-c0d8-478c-9a0e-1dbe15e8fd4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ced6a420-9511-4b6a-b688-4e7dc2ba339f"", ""inverseOntologyProperty"": """"}]"
769cbdf6-e68b-5a4e-91c7-318804797c9b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7bae3dc2-d22c-4fdb-af1b-cb813ed028a9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""829a5de1-7e33-46cb-bf9f-724d290af7f8"", ""inverseOntologyProperty"": """"}]"
769d3016-0e59-5908-b305-fcdf90883f8e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7e3bc1a7-3a65-46d3-864f-7e8032231c24"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7366f90-cfc5-47de-8e34-87501632eb18"", ""inverseOntologyProperty"": """"}]"
76acee32-1491-55d8-82a1-d30dc27f2f80,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39f7233e-f93f-43f0-b28b-89edb5650b98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fee81ac-50e8-4d7a-941a-238ae557984a"", ""inverseOntologyProperty"": """"}]"
76bcbd31-48ff-5795-a470-2bde7a197ac1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2200bc1e-cee1-490f-927d-1ac736ca0dfa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f4a772b-780b-47c3-aece-5e1cc58d1345"", ""inverseOntologyProperty"": """"}]"
779c81ca-ead6-50a3-9756-6dea7c0b3a30,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""41ead848-498c-44f5-9958-fb64d1b146da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0d1ab7a-bc7c-4d3d-8250-fafc61170db4"", ""inverseOntologyProperty"": """"}]"
77cc2bdd-4788-5c63-ba14-f60e706e9a76,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f556bc07-50e7-4c70-b1ad-e3cc98594f46"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11dbbfef-1419-4d53-b5c2-ecff78f46822"", ""inverseOntologyProperty"": """"}]"
78b2dbbf-9f13-504f-a27d-53c8b5267d77,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0e84a259-5ed4-4a26-9365-eaa054b7a9f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c408d3e5-0d46-40ae-9323-24ebba1fa6d7"", ""inverseOntologyProperty"": """"}]"
78ebc03a-4dc4-5bb2-bd54-75d1e5bf94d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61744169-c725-4d07-b917-65e3f794f810"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83cb7d17-5cc1-49b1-b362-4deebb1f968c"", ""inverseOntologyProperty"": """"}]"
794754da-f682-5c8d-8e54-9406ff9f4960,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1cb51a58-a4db-45f2-af2c-b9122573e533"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1bad56fb-7fa3-4ee0-a87b-6eea7a357b4f"", ""inverseOntologyProperty"": """"}]"
7a5f8eb1-e26d-5c42-97d4-096386b4f9e1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5dd7e932-1000-4f7c-8aca-316cbded5e41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""607a7a5f-4e07-4272-b3ee-d5604e8b68bd"", ""inverseOntologyProperty"": """"}]"
7ad9e225-a8f2-5c48-a589-d217c7fe1728,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""085dd8fa-f6e5-4b31-8825-a5f1f56b35d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37c48d84-e3be-48e6-9a52-d5b50c5c868f"", ""inverseOntologyProperty"": """"}]"
7b452e3d-81b9-5daf-80bf-7c7f9d4c5d71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eb0e5691-c4f5-4c2c-ad41-b9de58b8e7f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9a75122-68f7-4cc4-ac95-a218c36ca14a"", ""inverseOntologyProperty"": """"}]"
7b747166-e6dc-54ae-8bb5-3d846ae8688e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6a728e25-e9bd-4f28-bc9d-26a3975b25a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac3563dc-80b2-4e5e-a822-03a0576e5f2e"", ""inverseOntologyProperty"": """"}]"
7b9fdd0a-3dcb-5096-82e2-36589bac8e16,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c4a30c81-7235-4cb7-8a59-4b3da83bac84"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cc62f84-1892-4da2-a137-98420ac13e95"", ""inverseOntologyProperty"": """"}]"
7c69889f-3b5b-5ba3-8018-97ffc0244b6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""58587d13-9b05-486e-b3bf-f3682454c2ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6494249-4fde-4d79-91ab-efaaebc64835"", ""inverseOntologyProperty"": """"}]"
7f6362ac-e0eb-5868-9bb4-f9cc64dd2da7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1bf584ae-d914-499d-916a-faab5efe9416"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a80f413-f832-4044-8f15-ae98644f50f2"", ""inverseOntologyProperty"": """"}]"
7fdc3a92-d820-5f53-b01a-8a3fe4bb2e74,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7a19e969-7a3d-4514-9b7b-2b28e68936fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5a55552-78e9-43a6-99bc-dab08a9d24dc"", ""inverseOntologyProperty"": """"}]"
7ff44e61-e01f-5e16-ba7f-dffec65b46ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cd2e7cc1-26e2-4420-ab3b-5fed96b2eab9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49ad589e-0b7a-4e00-a882-adebd7ccae20"", ""inverseOntologyProperty"": """"}]"
807d097b-936e-5c8e-915f-affe440ad641,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3d04014-472f-4999-a7f3-eb97b8fb5afa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2a98703-87c0-4169-81c5-696e116c5eda"", ""inverseOntologyProperty"": """"}]"
809f802b-2ec0-591d-ab1b-3b078cdec14b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c28251d0-85cc-4665-88ec-7ee2b81689bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd3c8a45-952e-43cf-805e-a3ce8c030a77"", ""inverseOntologyProperty"": """"}]"
80aa5f23-1c0e-5a47-b16f-5b6097f5c1f6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8807bebe-4d53-421f-bd38-9fe059f5f322"", ""ontologyProperty"": """", ""resourceXresourceId"": ""afe9fd3b-c26e-43c8-a2de-1f69cc10fbcd"", ""inverseOntologyProperty"": """"}]"
810e529c-4cfb-5f36-9b0e-339276216d32,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25b395fe-2e38-4732-b25a-767bbea17d02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c6a93a6-4bfe-427c-ad28-262983fcaa16"", ""inverseOntologyProperty"": """"}]"
81c79e28-9b49-5b77-b2ef-2947701ec2c9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2a18646c-c9b6-4297-a7c7-a66ab304466f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""537e8920-cbfb-4dc8-894e-6754230fc6c4"", ""inverseOntologyProperty"": """"}]"
8209c1a5-db31-533a-90fa-9f837c86d73c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ab941e43-da1e-4979-9108-ca0425435b49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1338253-3ed2-4ff4-a8cf-34136afaeb4c"", ""inverseOntologyProperty"": """"}]"
8229ad8d-2663-5f87-921a-d8a4d779cba4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2dfc988f-baa4-4eb9-9952-9459ec9619d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f8ba127-41db-40d5-8283-ec6674ea8887"", ""inverseOntologyProperty"": """"}]"
82e77afb-293f-5e22-868f-cbde64e16366,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6a3882d5-087c-4e79-b17b-07d02406efeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16c594a2-7eaf-4ea6-b9f7-a5ac7eba5870"", ""inverseOntologyProperty"": """"}]"
8312a301-68fb-58c1-ad18-57e8eb3e3408,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b56acbb0-1463-4a32-a8ff-efbd67ec4110"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d2f67dee-a4b3-427f-b61f-060d7602dcd7"", ""inverseOntologyProperty"": """"}]"
839cf30f-e509-5f0b-b1ea-09c80794debd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""94e232df-96fa-43c6-9015-871ab6a0662c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8b070e71-b973-467f-9d5e-18822e8718c9"", ""inverseOntologyProperty"": """"}]"
83eba31a-fb9a-50b3-a740-38e1a8c698a6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4e5350f0-a131-44d9-b048-9c682290447c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e844690-d78e-40ce-b860-c6dcc6ea2919"", ""inverseOntologyProperty"": """"}]"
8434075d-07c1-5f2c-9477-94eca1f4ea0c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d41dd28d-3031-47ad-bab8-479d07d9b466"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d472d29-d03e-41b8-8da6-42b3c21d5b6c"", ""inverseOntologyProperty"": """"}]"
85357ec8-ad78-52db-8cb5-a71febd4d4ee,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dee344bf-57c9-4fc2-b174-4f53c480e48b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aa714445-0e42-404d-98c1-7253bd76bc7f"", ""inverseOntologyProperty"": """"}]"
85442c1e-b453-5a1d-a2f2-0706d61b5df0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3a82aaff-8c8e-44fd-83a4-ba4c5290a5cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92a49edd-4f94-4551-94d5-ad63765345a3"", ""inverseOntologyProperty"": """"}]"
85daac65-0bdc-5c07-9bb9-8ebb1d060295,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a932601b-eac1-4501-8f34-9c09fab5ada4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bb76b46-bf96-441e-b7ec-6ad4d95f8251"", ""inverseOntologyProperty"": """"}]"
863aabd4-f8c6-567d-a5d9-83cbec975446,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f3254535-a125-4a6f-93f5-16fa308cb127"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e09d490-4f95-4d10-a1c7-f4fdd2fb3a23"", ""inverseOntologyProperty"": """"}]"
865dad8b-53d3-5f68-929c-9321e4733174,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c3d475bd-7858-4dc7-a1d5-c2b97e51ad3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8aa57248-7cb0-4f89-ae13-ddd336ab3b4d"", ""inverseOntologyProperty"": """"}]"
86962bd8-0a87-5cec-91fc-9da48b075bdd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce1e4d7f-6606-4da3-a82f-9e6a3169a7a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b53c82f3-03cb-4770-8f63-ab3f425e425a"", ""inverseOntologyProperty"": """"}]"
86b4f6ad-edc7-5c7e-84c7-49e0f6b6d8fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bfb686ff-478f-41cf-918c-66d2431c0330"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c75363df-0959-49db-9115-0827024b2b01"", ""inverseOntologyProperty"": """"}]"
86cb796b-3143-5d0e-b3cb-757c582d3f5e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea5bcaf6-7b2c-4191-a2ba-d9e9993ba7e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16b89ba8-521f-48be-9e7b-5ac022ac84ff"", ""inverseOntologyProperty"": """"}]"
890cc5a1-f622-5a31-a1ce-66dcb4c58276,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26476213-dda7-4c8c-998b-52379aca8730"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1ae85d0-03ec-4f3d-8903-d5fb1e4278a4"", ""inverseOntologyProperty"": """"}]"
89818d9d-a687-5d7c-9a41-de39006a0f4c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c712daf-cda4-4385-8360-5c61630b29c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2144800c-dae5-4801-bfc2-9fc2d476130b"", ""inverseOntologyProperty"": """"}]"
8af96a7d-dbb6-5d8c-b5ca-d61f1279d7c3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""98bbb14f-d2ea-4359-b17e-6dd3d0809ad1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ed8039d-9b45-4c90-8e0b-83ac3ff1a891"", ""inverseOntologyProperty"": """"}]"
8b8be39a-e470-537f-b220-92a45eea442c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""20281e2f-42b3-4951-a602-8f64fe81ed5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03c5d1f2-30e7-4088-a78d-b83d5d34283a"", ""inverseOntologyProperty"": """"}]"
8ba2f899-d4d7-51d4-882e-f3ff033c3cc6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5365f82c-eb58-4840-b6b1-cdde828fee04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""044e426c-bc2a-403d-975d-f9d3e8cddcc6"", ""inverseOntologyProperty"": """"}]"
8be6eeaf-3303-52a4-8d36-e8da68b0f3fc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3d120556-d0bc-43a7-8cb5-1a75372088e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34688cdb-ac5b-4e20-aeae-e6053a6f6efd"", ""inverseOntologyProperty"": """"}]"
8d3cf0d6-0b93-5d81-b4be-458585bdd21a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9de7e2df-e4ac-4813-8363-9605b4ae6f07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c14ac7b-2402-4cee-8014-f518c381615e"", ""inverseOntologyProperty"": """"}]"
8d8416e6-ab10-5371-ba54-9ef57ef605cc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1fbbeb07-02b9-4143-90a9-b23a40421287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd5418dd-7948-43fe-82bb-fb66794e601c"", ""inverseOntologyProperty"": """"}]"
8f9d4bdc-49dc-5899-a716-7a55e9a231b1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c8b3dba5-5254-4964-848f-6bb2ae948532"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09952087-1376-47f0-b77f-39bc77cd2e16"", ""inverseOntologyProperty"": """"}]"
8fc313da-4e7e-54de-b46f-de4ee7a9fd1e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cc9b0dfc-40b2-403d-b6aa-4f48b9bf781c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6ba40c6-80c5-4028-b383-cb100404dc21"", ""inverseOntologyProperty"": """"}]"
905c63ba-1ee9-5e0e-b16e-a9c7aa325663,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cb998092-a884-47be-aa72-ec66bf17b553"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d18a29d6-fd46-402a-8a59-382e9259c142"", ""inverseOntologyProperty"": """"}]"
9062094e-5990-5fee-816b-245b955feea4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""10f88781-f64b-41a9-aca2-f3c25856eebb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""382fe554-69f8-4a4d-ad94-08a7769e5678"", ""inverseOntologyProperty"": """"}]"
909dd6c9-4c09-518a-8b4d-df59722e1f8e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2c02f5b7-1f08-47f0-b258-4c5cf85985f3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdcf606a-fa61-4964-80cc-5963d833da82"", ""inverseOntologyProperty"": """"}]"
90d27da2-694b-5040-9044-15da4ab3cf81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2e65ee31-3b68-4d39-aed8-c3650b472374"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e3950a4-5827-4131-81f6-decaae4d15fb"", ""inverseOntologyProperty"": """"}]"
9111ea72-c472-5aff-ab8b-e28e527f50a3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""eda760c2-d4d4-495c-a4eb-b2b1add88248"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a40222b-bb3f-45fb-80f3-0b82e5ea3fad"", ""inverseOntologyProperty"": """"}]"
922f50c6-f2a7-5ba4-aa80-6fc860aafa64,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a0d00e43-3c24-41ac-936f-f4960ee7b433"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1301e847-c04e-4aab-9dc8-5a7535edeebb"", ""inverseOntologyProperty"": """"}]"
931e776c-4cde-5a59-8092-a24eb9b837bb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2d126e1d-1ac1-4c59-93a3-41706547be71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b746f746-d892-4d5d-ac6f-136b4d0efba6"", ""inverseOntologyProperty"": """"}]"
