ResourceID,card,order,Transactions
73b3e2a8-b8cf-5e87-ade0-22ea5a03a9ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a0f53dbc-d119-49dc-98b6-49882d4722dc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""51e00282-afd6-44e0-9339-dc4d442a124f"", ""inverseOntologyProperty"": """"}]"
7414a78c-98c6-5e96-8e7b-e513ba8d8b5b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f19e8b79-5033-4100-80f2-7baad221ceb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1bc5402-d8a5-468c-9e51-e5be99c91308"", ""inverseOntologyProperty"": """"}]"
745421ec-77a6-5e0c-bfe5-dccbb5289b09,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dbc3bb13-b277-4671-9381-e6c42163d0f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d32f371-3d8f-4c57-934c-f03984176219"", ""inverseOntologyProperty"": """"}]"
74772795-c7ee-5f17-8e28-4d234ed5796c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""45b53163-34f0-4abe-b54f-301e7c0d0279"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cfc99f88-7314-4ec6-940f-2c09e635b656"", ""inverseOntologyProperty"": """"}]"
749b8421-fd73-568b-8618-aa24cd5c47d6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25de2af5-105f-42ff-9094-07ebfd475e9b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75caf060-c971-4b2b-b29c-56c791a4c105"", ""inverseOntologyProperty"": """"}]"
749c9c51-ac4c-55c8-83c4-cb90b7abd0bd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d6194a18-a197-491b-809f-31f5fd79a576"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73fd2f05-fe0d-46c6-b6ad-fb17a9cac606"", ""inverseOntologyProperty"": """"}]"
74e4fbd4-f5ce-5b26-957c-12628a06f61f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3fd77dbb-2fbe-48d7-b91c-90d1d1b3cfb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""116274a4-fe54-4c99-a404-b2f3710ce14f"", ""inverseOntologyProperty"": """"}]"
751f9009-b85d-50f7-b394-c9a855051108,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b7456cf-9e53-4088-ad58-da35568b708a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42afe412-d5f7-432d-b1e9-9f7bf2368ff4"", ""inverseOntologyProperty"": """"}]"
755f1dbe-4aae-5a22-aa07-79fb546bbb04,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2df742f2-3c6d-48e0-8e92-1fa377a2a167"", ""ontologyProperty"": """", ""resourceXresourceId"": ""65d1e02c-429c-40ba-a5f4-62f3c9e81c21"", ""inverseOntologyProperty"": """"}]"
75ae821c-f613-526a-b1fa-9a3dc0dcea0c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e8c91fb5-846e-4f15-9fcb-66d0f9ce7397"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5c592d14-5ba7-4bb2-ad3f-8044dddf45a8"", ""inverseOntologyProperty"": """"}]"
7610dd7b-312c-55d9-8397-520f002dba51,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""860744a6-6c0b-44a3-848d-e84fab7af302"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2e850914-24ec-47f3-9fc7-8dcd3119f63d"", ""inverseOntologyProperty"": """"}]"
761e0f54-9b9c-570a-9c40-f4a2b4a71e67,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2e2d793-1820-4f4a-be37-80ccee57f14b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bf12c241-8bb4-4f4b-9ae4-e4e674326431"", ""inverseOntologyProperty"": """"}]"
7628fd26-df18-50b5-ad98-f806a1cbd96e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8d8e4a5d-cfff-410a-bfe3-8df6401e7522"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5abb013a-37b6-40ff-bf3a-998972f2ea8e"", ""inverseOntologyProperty"": """"}]"
762b7ec0-555f-5aad-804c-ba88055ce2fe,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""98740135-78cf-4718-8102-ce3b117582b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""58935e8d-cc7d-473c-9ead-da315cd5b3c9"", ""inverseOntologyProperty"": """"}]"
76c92fd1-9456-5fd7-92bf-f2698429466e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""18ff87eb-37ca-40bd-8fed-fc2f3a24d3f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39034e6c-2b07-4103-bd9b-e1439e95fffe"", ""inverseOntologyProperty"": """"}]"
76f30119-5b4d-5c4e-9252-892d4ffdc597,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d66fa084-6409-4176-aa00-24da39b875ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e75bf9b-388c-436a-8bb4-6b2b1dc12e99"", ""inverseOntologyProperty"": """"}]"
7743fa8b-2b1e-5ef4-bf6d-6eced8200516,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0db8fc32-2aea-4481-905e-77e50845165d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8254f54-603f-4e17-820a-d83c57ef10c4"", ""inverseOntologyProperty"": """"}]"
774c8e20-4f82-56c4-9c32-3414b7ed20d8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""40e3b1a5-b0fc-401e-823a-9c46c664ed1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d27efa8d-88a0-483f-a910-8e672bb12cb0"", ""inverseOntologyProperty"": """"}]"
775c3b3b-1bd0-5ca9-b4bc-f040792ccbac,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""be69227a-6a0c-4e26-8b8a-678cbee0a184"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0f2c55b-e13e-4bc6-b352-6ff6dec4f339"", ""inverseOntologyProperty"": """"}]"
777bc791-0107-5582-9d3a-7dd69a951b9f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ea87cd94-a868-4596-9ff5-1f9e503b73a4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74a8fe61-dd51-4ca3-adab-36d63332bf98"", ""inverseOntologyProperty"": """"}]"
780ee72b-6eff-5922-aa06-2fa85a3019b6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""39c6f676-ab11-474a-8894-55bb9d067fb2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""942deb17-458d-4bc7-a31e-84d7f9795854"", ""inverseOntologyProperty"": """"}]"
7868fa85-f20b-5104-8780-af682c5f4901,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c2a2dba-d4e0-42bb-8372-1eafc14c0f59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bb3d4a1c-fe9a-4846-8b10-b06023546b11"", ""inverseOntologyProperty"": """"}]"
786bd747-bd19-588a-a0a7-de90c7ba1e8e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ca64c133-805b-491d-901d-2af0dd68cc02"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3b92d4c-ec19-4da7-96d8-a2fdf496120c"", ""inverseOntologyProperty"": """"}]"
7876d8af-a1e6-56a2-8de9-be7e66fdd216,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""adf22ee2-e66d-4b08-a5fe-7577f2520791"", ""ontologyProperty"": """", ""resourceXresourceId"": ""46e839e0-8e93-4040-aacb-ac05a0f8a59a"", ""inverseOntologyProperty"": """"}]"
7898ec54-a7fb-53b4-a64e-1891b6ea45f3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bb775cde-c6e8-435e-a08e-c4391886ac3d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d09e2edc-f8e2-436f-a888-37f54efbfdaf"", ""inverseOntologyProperty"": """"}]"
78b969f5-a651-57b5-8fa2-e52b4eee818f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c969819c-acbe-498a-afba-158b3f36e5da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d15e7729-18ed-45bd-be47-6cc16842cb5e"", ""inverseOntologyProperty"": """"}]"
79402b67-0ca9-5b31-beec-6e47bc813398,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9faf3464-48a7-40fa-a28f-a27d8812dbfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28879015-67da-4cf9-8611-b74ed9b3c44f"", ""inverseOntologyProperty"": """"}]"
794a2bcb-507f-5a1b-a6f0-d6dfa6a83b6d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""234a47d1-9edc-490a-9188-4eb99b42c500"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c624cd66-a718-43af-85a9-eaf4903de068"", ""inverseOntologyProperty"": """"}]"
797c3567-6460-5316-bced-db2455267d41,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a9f4072a-5e3b-4e9a-b080-01e4db9ee5f8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d0474d00-ecd0-4ab9-ae70-bad03ac49742"", ""inverseOntologyProperty"": """"}]"
79f7b44b-701a-56b1-a919-8e617d7a3431,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e2a13cb0-3a69-4ec1-8bc9-4dcefe1269c3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""208d6af6-3130-479c-ba5d-e7f8fad925b6"", ""inverseOntologyProperty"": """"}]"
79fc3e62-a723-5fcd-a535-2457657152b8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""580953e8-81bd-4dd2-8ade-a3046ab1ff26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""508fe462-d85d-458a-84e9-5a2eedc2d605"", ""inverseOntologyProperty"": """"}]"
7a0698d6-a204-5490-b8e0-fffb8f14ba6b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""cb429e0f-8151-493d-a77a-abd48769fe85"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fa8a412b-c9ff-4ec5-b1fb-0ea2c9cf85b3"", ""inverseOntologyProperty"": """"}]"
7a34a21f-27cb-57f6-9df9-58ac30a8eae9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""19593140-17db-4c95-84de-49555f96927f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b51db58e-958a-4093-93f6-f507a28e948e"", ""inverseOntologyProperty"": """"}]"
7a3ec0cd-d3a2-5739-83c5-679bbfd98557,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fe372cb9-db08-41ea-9c0d-efc5b5f79e88"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fcaecdc-893b-40bf-85b4-c62a2625b50d"", ""inverseOntologyProperty"": """"}]"
7a49208c-2fca-5c1e-9682-99ae43719891,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a7973929-524a-4a1c-a7a4-414989c2d4ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08b7e8a3-5025-4e91-9de0-365474532a4a"", ""inverseOntologyProperty"": """"}]"
7a5672ea-4e3a-53d3-8fed-0a2eb6bbab44,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0cec6c23-7475-42d1-920b-72fe3232cc1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d11a0912-1a14-411b-91f9-4548da0bb3a5"", ""inverseOntologyProperty"": """"}]"
7ae3bd55-bc69-5501-8db8-8962eedaeb84,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""620e7e75-7437-4bd2-8c90-cab5d48632e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27adecef-3457-45ef-99cd-acd2a16586be"", ""inverseOntologyProperty"": """"}]"
7b03e497-5d4d-500a-8e90-729d8e8965ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7f6570e8-e67c-44fb-8cf5-1dfebcfbcdb4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e7ffb928-81aa-47aa-b379-1a627751b4cc"", ""inverseOntologyProperty"": """"}]"
7b76051e-751d-5e77-aca8-de5556583c24,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec22b476-af3d-40db-ac77-229a2edafe69"", ""ontologyProperty"": """", ""resourceXresourceId"": ""429adff6-5ca1-4de9-9de9-85f1d0addc13"", ""inverseOntologyProperty"": """"}]"
7ba69ef6-dba9-5823-aa5a-5e478ae73554,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31acde96-89f3-4989-a603-49df9173836c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""048e4b44-f92f-49d7-962c-fbe7e0b263a4"", ""inverseOntologyProperty"": """"}]"
7bb4b5b2-d296-53a4-beaf-4d017c5e5fd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c8cefa33-dcce-4184-aeb7-f6c33b4d88ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84ea423e-0709-44cc-bf31-15f9538df07f"", ""inverseOntologyProperty"": """"}]"
7bbd951a-c073-59c4-aab8-a05720dcd82b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""835400e6-c3c1-4436-a964-902ca4ca0e04"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9bcc120f-b4e6-47c2-93c4-0f8fe1de80e4"", ""inverseOntologyProperty"": """"}]"
7bcaf89d-d1ec-5d0a-8739-34cc7a84aadd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""825e4caf-54af-4819-bed9-95459b951121"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1c7c5141-9f36-4e32-b1e4-c274fe337516"", ""inverseOntologyProperty"": """"}]"
7c2b8af8-4bf2-559c-8a42-2a29f43a44b3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3f2b959a-76e6-4e19-9bc3-00b4c12c2851"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9b5963f8-bba2-4613-82ec-313c2c860b7f"", ""inverseOntologyProperty"": """"}]"
7c79fa6e-e4bd-56cb-a315-87cc6df0889f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5bb87308-9963-4447-b62a-8b59a344a6b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c3e38f7-17d1-4226-9829-c2f5e891cc84"", ""inverseOntologyProperty"": """"}]"
7c9f210f-c32f-59db-a0d0-f10e68bad764,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0d4f430d-daab-4dfd-8329-661bae9364bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3cd277de-2a0c-41c0-926b-d884b59a702a"", ""inverseOntologyProperty"": """"}]"
7cab30f4-05f0-5475-87b2-3de5ffd89d43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""34e323be-c0ca-4e03-b5d3-ab738a9768ae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebc0b3fb-e16b-4da5-98ed-0daaf0023fbb"", ""inverseOntologyProperty"": """"}]"
7caf88d8-505f-5e17-b3e4-d76ca8756972,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""57d9d732-8265-4059-89a1-561505c0110a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb4694d6-fcb6-4ed7-9e70-75d48a7660e0"", ""inverseOntologyProperty"": """"}]"
7d82a947-8f09-570a-8df3-9ddf08c1ee27,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8336d09a-5de9-4f62-ac9a-cbdb8e7f03f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7ad6885-c114-487b-922d-ab728c3b68d4"", ""inverseOntologyProperty"": """"}]"
7e33a179-d2de-563a-a439-6fc55611c1e6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""30fc65c6-a5d9-4c05-951d-25e8b87b30ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67617cc2-a432-4f36-9f2e-07d8a208b0bd"", ""inverseOntologyProperty"": """"}]"
7f088e38-09b4-5adc-8c33-4593dc2fdeb5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1506885a-7b88-4121-a228-990b456132da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42904f03-5ec7-479e-9dea-60ad3b63c4b9"", ""inverseOntologyProperty"": """"}]"
7f313a7b-8908-5715-a298-e4bb13353465,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd985075-0100-4266-b95a-52b7b87e9874"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f3d8a0cd-c7b6-4313-883f-d8a6641f3b63"", ""inverseOntologyProperty"": """"}]"
7f31b809-f0bf-5dea-a5a4-895cd77323cf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b941c473-39f1-4b19-9909-962f147262e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6d65a4a6-83b6-4f0e-af3c-12f6c5382b5b"", ""inverseOntologyProperty"": """"}]"
7f6ec949-974d-5d04-86e2-7797e527bd48,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ff336db-3445-4675-9d73-b0d7219e02b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8c2d7701-cbdd-46f5-bd12-05abbf972f15"", ""inverseOntologyProperty"": """"}]"
7f79e9da-5615-5d3b-bebd-8fe6a26c66c8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""72df2479-f204-4c8e-b752-5d47f2bc9222"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7af0a27-b520-4f1b-b6cc-62e5549a3477"", ""inverseOntologyProperty"": """"}]"
7f8fb011-a3cb-5703-b1b0-dbceeee55c3b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a4541229-c9bc-4712-8549-4590069037de"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc9fb5dc-23e4-43e5-9e8e-31c47e51ff05"", ""inverseOntologyProperty"": """"}]"
7fb785aa-c772-5500-b54c-2f7b140c0bd5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""987d6992-d8fd-45ef-a631-7439f32a78fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bfadd061-2ceb-4172-9a67-d79c34a927f3"", ""inverseOntologyProperty"": """"}]"
8031b728-cf44-5931-b809-282855eeea03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""888e1ceb-fe62-4a83-afd0-eb4206b7939c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27c5d6c3-8e08-4266-8952-b909d2065e34"", ""inverseOntologyProperty"": """"}]"
80421c8a-d975-597b-bc8c-c8a38ddc99e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31c04b75-a8f3-41aa-86ea-d48f5171db45"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e2ac2dd-d5c3-4ae9-9f4d-b7305658a383"", ""inverseOntologyProperty"": """"}]"
805832bd-ffc1-58d7-b373-a2d7e8626552,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4276d5db-075f-460b-ae3e-ba9347c44af6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8931a8ed-277a-45b7-a1eb-fb769e7f1053"", ""inverseOntologyProperty"": """"}]"
806f8195-199c-598a-8da6-599fc058858e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bdd0143f-4d6d-4609-976b-00a2b7ca0806"", ""ontologyProperty"": """", ""resourceXresourceId"": ""900b9f5f-d915-4f6b-9073-b004d1d76afe"", ""inverseOntologyProperty"": """"}]"
812755cc-f2e7-5402-9774-9014079a0ea5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7ea5c6a5-70bc-4060-b53b-553305e65643"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d57d7493-4579-42fa-9799-f271460946ce"", ""inverseOntologyProperty"": """"}]"
818bea20-4d9f-5947-b181-a38cfc4ff1e9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a40d4ee9-ca37-44f8-ac01-b528759c64fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f62c4e3b-caf8-4926-98ee-2c3988386c55"", ""inverseOntologyProperty"": """"}]"
81a4954e-3f21-5105-8f91-cbf0c7eee977,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2760feb8-0ff4-48ad-bce9-2a0fd6711488"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f189a90e-5092-4870-8278-0987709fdeb8"", ""inverseOntologyProperty"": """"}]"
81aad390-43d4-53a8-9793-455cf29e2d73,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""840606b4-2cc0-4c55-9113-25259049543c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fb124f3-532a-40a6-a059-e956f7219355"", ""inverseOntologyProperty"": """"}]"
81b02da2-fcdb-5d44-9a27-302e1e15deb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fa666e94-57b7-4f24-859e-950f9a8ac01a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed759525-73e2-4816-9c92-ad143548cd21"", ""inverseOntologyProperty"": """"}]"
8223fb44-0b2f-5f88-bd1e-0aa47691e462,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d6c13c4-6a59-4b1a-819a-fcc78e08feb6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2b955e9c-61c3-4805-ae0e-2eff9c7f087a"", ""inverseOntologyProperty"": """"}]"
82d08413-622f-5235-a57d-517daf266ec4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ba4668bc-7252-492b-800a-8df4a6cbea9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""02e368b3-8fc4-4148-bbb2-6b1307f27fda"", ""inverseOntologyProperty"": """"}]"
82ef7be7-8e9c-55cf-a0ff-9474f12230d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""11cfd297-9d08-49a6-856b-032e2a8a1246"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ac64210-3c79-4379-9f66-432ac12db8bd"", ""inverseOntologyProperty"": """"}]"
830074f6-1b09-59e0-961e-c86532741402,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""90a1920d-288f-46e3-84c1-bbb655a50c49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba20eaca-9df3-462f-b4b6-d144022b41b9"", ""inverseOntologyProperty"": """"}]"
830f5281-7ba4-5c58-b240-f644f90f57ce,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f4c646ab-ab79-42b3-a415-5dd908159e57"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe7695c6-7a2a-4210-9321-29a2e929d67d"", ""inverseOntologyProperty"": """"}]"
835343b2-b5be-51a9-8222-4343be59b08f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5f443fb9-45c5-421d-9ea8-19ca457c14b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""76efb3b8-4f9b-4689-83db-7c2d71372e68"", ""inverseOntologyProperty"": """"}]"
83dbb315-1577-5a48-be10-4cafc61fc8b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e667a9e0-bbe6-4601-adcf-e983776bc852"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1331dcc6-ade0-43ca-b03b-f16a8eedffd4"", ""inverseOntologyProperty"": """"}]"
8404f0ee-b32f-5fad-8069-ebedee163bd6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""be49a068-e1c8-4234-8409-1f4bbb9b51d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e2267b54-d61a-46ba-a03b-4c01eefc0edd"", ""inverseOntologyProperty"": """"}]"
844ab534-b3ea-5714-b4c5-64db3fcea0e2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1bd81e4-7496-4654-801b-8f3193de2262"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3d2e738-6722-4976-b073-2f4d2736def8"", ""inverseOntologyProperty"": """"}]"
84682545-7d25-51d7-944e-9e18f875b91e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c1d8d64a-1eae-43fb-b877-ecf6f471d809"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aeb1b8c7-bc4a-4abd-abd8-dd778f08d660"", ""inverseOntologyProperty"": """"}]"
8470027c-e01e-5066-8f87-6407476d3ef2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""127730e6-5966-4186-aada-ac14ce330cf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""578bf1f9-ba19-46ae-a7c3-abd599c2ba73"", ""inverseOntologyProperty"": """"}]"
84b6db47-b2b4-5555-9211-f87be1d1187a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7f8e1e62-5ce8-400e-ba23-8fa61abe95ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""85a1bfab-2f1c-4a1b-b803-7523e6b1aa64"", ""inverseOntologyProperty"": """"}]"
84ef857d-3661-509c-9fbc-db11ebe71f7e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""08a4a8a4-9cdb-473d-86f3-e18f85bd49e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""953ec9a0-5c8a-48a2-a80c-c2ad843f3f58"", ""inverseOntologyProperty"": """"}]"
8541045d-7931-50b7-a4c5-3acc92119669,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5aaa91e8-eac7-431c-876e-9a6328d696e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""de6b5cbf-5d82-41a7-8115-af8b8182fdaa"", ""inverseOntologyProperty"": """"}]"
8551d554-e49f-5cd2-bcf7-e2ee6354e2cf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2da82a04-8e24-4df2-81e7-b3031c305f7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daf32190-0b2a-4e67-ab62-1f6f3e5f2c94"", ""inverseOntologyProperty"": """"}]"
85631bac-4e09-5831-99f3-6fe6a1d7eb7e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""74b08014-6482-48c3-bd3e-edc89dd0d01d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33e1bd16-99f9-41b0-9ab5-4e5ae3f38230"", ""inverseOntologyProperty"": """"}]"
857aa1b6-1743-5bb3-9a33-50000bb28f81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""71f5f4f7-e9dc-40d1-bd1d-218daed4b900"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65ae363-c62a-48a9-afe4-683c41b8ab82"", ""inverseOntologyProperty"": """"}]"
85adc937-5019-5f43-b5f3-be3c6dab32ad,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8a940bc5-d909-4ba4-b7f5-58868faf5da1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b5c6a8f-1c05-4ba2-9912-b5608822d767"", ""inverseOntologyProperty"": """"}]"
86395e20-440b-59fa-8760-d13ef1992f95,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d04667e5-dfaa-4459-b53f-02c0f7db22fd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bdcd8acf-6547-45bd-9605-577f26393542"", ""inverseOntologyProperty"": """"}]"
865054ce-cf76-517c-9059-bd191656666d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0543a034-5645-4e5b-a562-22f39bc39970"", ""ontologyProperty"": """", ""resourceXresourceId"": ""311b3057-5523-43f5-9274-f2b4b1eb0c9d"", ""inverseOntologyProperty"": """"}]"
8657ee74-5c45-53d3-80fb-8cddee295f13,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3c6fb60-6a9b-4c38-8604-953a8e2491af"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77571d15-a931-49ef-acc1-a770805db229"", ""inverseOntologyProperty"": """"}]"
