ResourceID,card,order,Transactions
741eaf5a-ce56-52e3-8f50-44036ec0e512,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3ff589f8-1f88-4320-8424-32964bdc88ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e9f6536d-cea0-4714-b2c1-e4edb2f165d6"", ""inverseOntologyProperty"": """"}]"
744b5c44-1a7e-5819-8a36-bcb0844c48c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8cf04ff-0e16-416d-bb95-f3b5c19d74ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac97bcd4-5842-4f7a-9935-238bef4238af"", ""inverseOntologyProperty"": """"}]"
7469e116-44d1-5554-b411-0d29a88d9876,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f313e8bd-a020-4aa5-9003-d7e8dbd028a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6268fb32-3cc6-45be-ac39-727fa718227e"", ""inverseOntologyProperty"": """"}]"
74970415-6e3d-59df-bad3-880e96816732,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""61a0b15f-2bfb-48ff-bbeb-98f64dd65c0e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1216cd2-3e9c-46a7-be87-11cea022cdad"", ""inverseOntologyProperty"": """"}]"
74b92937-f587-5f73-a563-533e27c8feb6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d1512f3b-67ca-4c87-b0b7-7788c89e18a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdee8402-d6f0-4e1f-bbc6-9b866185f936"", ""inverseOntologyProperty"": """"}]"
751f5712-b898-5856-97c9-be8b53c3f9e4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""900c5ea7-8c25-4226-afc1-8d1ac66cfb3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c8bf6e70-29f0-4a18-9bfe-eef40b03e14a"", ""inverseOntologyProperty"": """"}]"
756aef89-93f2-578f-b3f7-e6d8631f1f2f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a56ca63e-e458-44cb-8214-b41c54ceadca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ceeac1ec-e104-45a6-93e6-56233324a6ee"", ""inverseOntologyProperty"": """"}]"
7593d1e4-469c-5347-9be9-bded5f8aea35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c5acf786-f9c3-4b4b-8df4-9e85c1b54885"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b2ca1d29-45e0-46ee-93b0-5ba441684880"", ""inverseOntologyProperty"": """"}]"
75c40663-497d-544f-aa52-c046ac29b8ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9c3b2dd4-9d06-41d2-97af-96d5ec6941fb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44573408-d224-4a3b-af3e-543e574c3f34"", ""inverseOntologyProperty"": """"}]"
763dd238-cb55-57bf-a6ec-c3cdc05db1d7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce177042-6121-43c5-a7c3-de86fff53aae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebfc9df4-974b-4231-a885-e3090a296414"", ""inverseOntologyProperty"": """"}]"
7659173a-4099-5151-8e4c-a7c3b8eebdfb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""91b51ef1-eee8-4e69-a101-4e7daedb544a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eca5bd18-5cd9-44d2-a855-26cd3f9d409a"", ""inverseOntologyProperty"": """"}]"
76ef35a2-f9b3-5b95-a9fc-931a1f2c8b84,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8441214-f72b-4b50-aa83-2712a0718771"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8837b36f-49dc-4145-937e-5dffa3b926b9"", ""inverseOntologyProperty"": """"}]"
77046cc4-9eff-543f-8d3b-d854f4fe5e99,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""22c70725-e590-4c79-a0a2-78537ea56841"", ""ontologyProperty"": """", ""resourceXresourceId"": ""283c5216-b87e-4082-89ee-ce091e317256"", ""inverseOntologyProperty"": """"}]"
7747b933-b32d-50fb-809a-60e87d09bdf5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6235e137-6ad9-4f1f-8eb1-20567d8ae5d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5828639-2b1b-4006-ba3c-40f009432603"", ""inverseOntologyProperty"": """"}]"
77e10de5-ad8e-52bb-a03c-6bd97c51d596,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""36c207f3-25d4-43c7-a74a-3219cdfcdab8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3715075-0430-4560-96b8-80df05d6c18a"", ""inverseOntologyProperty"": """"}]"
7840498d-a48f-56f0-84ba-e2a31a107fbc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""19892a50-7d6b-4167-a96b-111cd6d81586"", ""ontologyProperty"": """", ""resourceXresourceId"": ""49ee085c-0329-492b-9aa1-a709e595dbe5"", ""inverseOntologyProperty"": """"}]"
78c2fcbd-9a15-54bf-8a40-9fedf3933d07,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7307d433-11d1-45c3-b3c6-e389772d4e06"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7730b6ff-a040-4f13-b534-eec73ac6d8bd"", ""inverseOntologyProperty"": """"}]"
7969895c-d535-5c7e-82df-a6e19d41a289,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""62cb8240-48b0-4785-b1a9-8a95bdcd1d01"", ""ontologyProperty"": """", ""resourceXresourceId"": ""adc195b2-dd84-4602-9b42-0273c9e00753"", ""inverseOntologyProperty"": """"}]"
79b9b1a4-d096-5ecc-9407-a63a4f8cdfd8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""aa69eb71-6f20-4a4d-87f5-c79a844e9967"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ff06d62-6e6e-459f-b7e5-e93c52db5098"", ""inverseOntologyProperty"": """"}]"
79d2d32d-1412-58ac-81e1-5f55382315b5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b5a9c7b9-ffde-4ae4-97e4-2fa4f6ab5b8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef64112e-ebae-4e20-9e0e-ea7e50595cb4"", ""inverseOntologyProperty"": """"}]"
7a0c5987-c391-5347-bf30-6eccd7beeed9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""02a3e3ae-5df3-4cde-bbaa-d1ade450928d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e786eebd-47b0-43b8-b9d0-9a2e7a146e56"", ""inverseOntologyProperty"": """"}]"
7a54ac13-9272-5b39-9570-08bd4e3b5b57,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e4e74dc5-2c26-4d11-a81d-95d85805dda6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""27b17c1d-7f70-4850-a174-bcfd8064f6c3"", ""inverseOntologyProperty"": """"}]"
7a5976a7-13bb-59cf-a24d-629569733795,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9e7d5687-e05b-4097-a602-385aae43a557"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ce25f64-8a54-4adb-a895-043931bf359b"", ""inverseOntologyProperty"": """"}]"
7a9b46ec-ffd0-561e-94b5-4ddb621dca4a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b9883ed7-d80e-4c30-aeba-bbda7136e140"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c912db06-17c9-4fc9-bc6e-88196b6bc1b3"", ""inverseOntologyProperty"": """"}]"
7aa0d414-1c0b-5c5b-acb9-999ee7125749,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""118a998d-3ac8-4817-9b19-aed9d045a0cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1cbd8076-e6c4-4f52-be26-5bcf7eff5202"", ""inverseOntologyProperty"": """"}]"
7b1bd15d-d0e8-5f0e-856e-8b2ace0d88e1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bf77cf74-c0d8-4d61-ac41-743183439267"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d669949-c395-4265-84d8-a498dd93b36b"", ""inverseOntologyProperty"": """"}]"
7b973f07-e27b-561d-a635-a6dc3da017a2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e4dda27b-7853-4d60-9c19-a620e8b3f4e7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7369943-c3af-4ac4-b3ae-6c3fd7b52154"", ""inverseOntologyProperty"": """"}]"
7b9bb1a9-2b96-5fc8-8551-77f34c7b2474,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3302ff02-51f2-48d2-8a34-bdd53210a9d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b8dc0370-4b46-4349-8666-bd45f8edb33d"", ""inverseOntologyProperty"": """"}]"
7ba2381d-74c4-5484-82be-6be38d665385,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3c15e55c-7073-4d5e-a48a-c8f81a529cbf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d11915e-3c58-4b29-821c-56f49a3abf20"", ""inverseOntologyProperty"": """"}]"
7ba56aec-e302-50da-a7e6-82c6c155f18e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e1b93c62-c19f-4b0c-873f-8e84fbd34c98"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a1c1d564-8e42-4bdc-bff6-0c4e5b69b90e"", ""inverseOntologyProperty"": """"}]"
7bc83c20-9564-5272-b8db-5ad3a3a27cf7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4a9437f0-a7fe-458e-aaf7-a0e0f232d56c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09cd5a59-8aa8-49f1-bb0e-78cd3714d253"", ""inverseOntologyProperty"": """"}]"
7c2a84a8-3f6b-5158-80fe-8a5979769ca8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""979d94f6-9b7e-4bb6-b886-6f1b7dce4f03"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bcc703fa-4381-4e8d-b220-734134900cd5"", ""inverseOntologyProperty"": """"}]"
7c6819ed-7952-59ba-ad85-d474ee563b30,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""08a2e0af-08d6-45d1-9a35-1bbb30214cd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4cb63520-b6f4-4e38-9ac9-a8a6a2097fab"", ""inverseOntologyProperty"": """"}]"
7c9276ac-f82b-5603-94a2-4fd2dc1301ec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a028ec6e-3f1a-4381-a741-cb92923647e2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eef6f8a4-1260-4d67-9434-f7f5cdd912c0"", ""inverseOntologyProperty"": """"}]"
7c95e83d-c636-5a3e-b5c3-2d50791da5d5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a0ba585d-3ce5-44a0-aacf-babe30bb75f5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a8ae1ee8-cc9c-423f-82f9-d00bfef1b9cc"", ""inverseOntologyProperty"": """"}]"
7d14289f-7f06-5732-a892-8d08e97cb71a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6e0b37e5-a3ed-4c30-a322-67467d945b79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77af1b89-d784-4443-83c8-d15b16ed050d"", ""inverseOntologyProperty"": """"}]"
7d4de3a6-93e4-58b0-a7a5-f67f38482dde,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c76e04f-64d7-40ce-a1a7-1cf9fe047e6e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40148523-ebd9-47e6-ad0c-b235db463a23"", ""inverseOntologyProperty"": """"}]"
7d5dda87-b84c-58f9-a613-882068c4ac68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9415910e-6ec9-49b7-ae53-80ea394c49a6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ee0c7b8-d712-48fe-bb08-3578ec96ed48"", ""inverseOntologyProperty"": """"}]"
7d5dfc56-8f38-59e6-80cc-3c470e6451f2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""603116bb-ed6e-4e1a-9b65-aebd1497f054"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ebef4f8e-a88c-4a80-8dad-4db82e338cbe"", ""inverseOntologyProperty"": """"}]"
7d5f4a04-0c29-56ee-a264-a93db8a3f1ab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""53f764d1-22a7-4996-ba79-19c3942bb610"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70a7189a-49c5-479c-a4ea-2fec573344aa"", ""inverseOntologyProperty"": """"}]"
7e0b0814-9e67-5c3a-a6a6-2199694a7043,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78394b83-c81c-4455-8bc0-28d08cde21ce"", ""ontologyProperty"": """", ""resourceXresourceId"": ""291830aa-06bb-45a3-81d9-3ce3b82d4890"", ""inverseOntologyProperty"": """"}]"
7e21995c-bcee-5853-91f2-d1cc150b1b97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0b50dda3-fe9f-499d-97a6-489e4bbd4790"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4958291a-3a31-4b1d-b26d-9496a2a68850"", ""inverseOntologyProperty"": """"}]"
7e256ae7-65c5-5bd7-aa80-6fcc0478839d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1ede4bba-fae5-4a7c-b540-dbf8c0d96d9d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0a52686-daf2-491b-b998-a50b77697e20"", ""inverseOntologyProperty"": """"}]"
7e4b6ed0-15ab-5b07-9a5f-829a92d45ddf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e8164ad1-2ff4-4847-8c59-14a6432a531b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""edb7f806-898a-4e7f-91a5-1cf2a4e14d4c"", ""inverseOntologyProperty"": """"}]"
7e66b4d7-a20f-5664-bb80-d76d0c85c94f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4c924ce5-fa99-4324-b530-5aed16963f1f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb1a70de-b970-404b-a28d-50af2a2ea566"", ""inverseOntologyProperty"": """"}]"
7ea84b73-0b52-5b96-9fad-151e92016448,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d676b9c5-702a-40ee-b7b0-931f32cc2431"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e86d21a6-dffd-4a61-97d5-f7c1272606ee"", ""inverseOntologyProperty"": """"}]"
7ebc6cdb-fd35-5a43-8c10-56302e69427e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""af76f4ca-f95b-487b-8f30-71b665cccaa3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""563e2af9-5d00-46b8-8159-6494d2131d20"", ""inverseOntologyProperty"": """"}]"
7f1006c9-efa8-5788-b78c-66f140a9d9c1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ddd37289-6943-4de3-bc0c-75b3ef7db636"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a791e6e3-4c40-43d1-aec2-a1a67321b345"", ""inverseOntologyProperty"": """"}]"
7f65a77e-e086-502d-836d-0b43e08b0060,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""576a5b53-69b4-49de-b8cd-cf6278004394"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d26862e-5261-4316-a95b-4762930255b8"", ""inverseOntologyProperty"": """"}]"
7fc97921-b74d-5676-8388-23bccb847ebf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""713ddace-9626-4731-a626-dee65a1fd680"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd1c33c1-bf7b-4754-9e0f-b8854716a2aa"", ""inverseOntologyProperty"": """"}]"
7fe77e1b-dce3-5890-b069-1ce61f527b91,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""25309a58-1d3b-498e-acfd-33824790e225"", ""ontologyProperty"": """", ""resourceXresourceId"": ""997c862f-e6fb-4b2c-8e9f-d6a660cf9f8b"", ""inverseOntologyProperty"": """"}]"
8025c5ad-f994-5f0e-b149-9a4f0b63b0d4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""956e2e46-9a07-4964-91b0-ba73f4b3b59b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eba94e0f-eeee-4952-9b29-13f842ddafb8"", ""inverseOntologyProperty"": """"}]"
8097cb4b-d0e1-53c6-b0f3-5cc5fcbb9f35,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""181a4c68-34e3-4638-b539-0ebf4eeb5bcf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e405ad2-7679-45d3-a0f1-f2dd670f9aa1"", ""inverseOntologyProperty"": """"}]"
80fe94b0-92f3-5f1a-8310-14fc8d5135f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c8af4797-a077-45f3-803c-ae38f63dcec4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba2046ce-a089-4d75-b95a-08e4208c74ec"", ""inverseOntologyProperty"": """"}]"
8128822b-d604-54ad-8fa7-443f7c1ace9b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""949cca96-46bb-423e-b92b-debb52fd0d14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2582b1fd-7067-4c4a-a9da-38086e2be1df"", ""inverseOntologyProperty"": """"}]"
813c94b7-d987-5966-a040-110c7fb6115a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1351906f-50ae-485e-9421-2caff7584ba6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a59ac614-0b04-408d-bb65-a8ca14b0e499"", ""inverseOntologyProperty"": """"}]"
81e6c5e3-7cf1-5f77-89e5-22aaf12cda83,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd1fe714-7b6c-4d9d-9c7f-f581c9acee20"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1970f43-16b8-4e98-bf93-f8b35c215e7c"", ""inverseOntologyProperty"": """"}]"
822d43cb-4890-575a-894a-fc7583e392c4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec76be77-2b09-4f86-8fdb-ab44920224ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""da5e9aff-3268-4126-b230-3a33fa88476d"", ""inverseOntologyProperty"": """"}]"
828081ed-6c6d-56c2-83eb-91dc8fba4537,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""33eb0c2c-9f88-462b-aae0-71a143e0e2df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c12ca72d-b3e3-40ac-91de-01b42d852a82"", ""inverseOntologyProperty"": """"}]"
82c865fb-e5e7-5e95-9793-1f060f8cd3f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""df10cd07-aad8-4d98-978f-d87f9b748698"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ed38029-9462-46c9-942b-de02a7d0592d"", ""inverseOntologyProperty"": """"}]"
83748b50-66d9-5468-92fa-c44b62901dec,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7c82f54e-4030-4573-a5aa-2247e832e68c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70fa9243-5642-4fc3-bedb-cbe9e8a41ebc"", ""inverseOntologyProperty"": """"}]"
838790e0-1ee5-5a4a-b380-1725dd4c7f4f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4fa400f3-012c-4241-ba61-a2f9818734cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48b94f06-f02f-4c58-900f-01792038257f"", ""inverseOntologyProperty"": """"}]"
840465ac-0d45-5800-8ad1-8c96527d9b34,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""af787337-9ce1-4d8d-a741-dd1831c8203e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eea2f816-2c94-4a3d-9d5f-cf9c02cc869a"", ""inverseOntologyProperty"": """"}]"
841bc406-c0cd-547b-a012-ce8769cf5ef9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7061e748-cff3-44d4-a61b-64a290973c13"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a17c39de-47e9-424e-ba76-ec4d7517ef77"", ""inverseOntologyProperty"": """"}]"
841f4ea9-2a84-5c01-927a-b64954faa91e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""92edaaa1-8808-48bb-9c4e-92b131a05bed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b60cd8c9-696e-42d2-9ab7-6d0b64ba84c5"", ""inverseOntologyProperty"": """"}]"
8437de9a-23f8-5df0-8b22-c5f73dca1d40,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c5373e3-769d-4682-a66a-421c785349d0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce16a1f2-930a-42ca-b510-3c25ea84a0bb"", ""inverseOntologyProperty"": """"}]"
844a5c79-9f04-59f0-815b-c87c51f1bf5d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""93f68298-aeee-4180-834d-285f8d719d8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1685061f-37b5-4195-ac3a-4663ccc55ae9"", ""inverseOntologyProperty"": """"}]"
8490e16d-7bbc-5d41-9ded-b3be4f5c4167,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5bb50b1b-7946-4ec9-83e0-e044ede5fd3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64b12c66-4894-488d-bcb1-c41131a39800"", ""inverseOntologyProperty"": """"}]"
855ca36b-b96b-5120-a00f-2d9df06c44e6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""537afe2e-c7c8-4647-8ddd-1cd385ffee0b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ab74bef9-fb14-4eb9-89aa-cf49f30358db"", ""inverseOntologyProperty"": """"}]"
856fd2d7-e360-5659-8cbc-b19dcbc3a531,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d4b5da7a-5ea0-42c4-9c7a-869255a7ad21"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d39f3b4a-0c6f-4c6b-9171-cd1471dd5f24"", ""inverseOntologyProperty"": """"}]"
8591edd5-0238-5b2a-a198-a253619170d8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""536a53b8-9b88-4be8-aa78-37a6414885cc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd1ed899-ad8f-438b-a85d-a81b8bbc9bb1"", ""inverseOntologyProperty"": """"}]"
8599b392-90bf-5a99-b9bf-910c2ed17168,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dd71aa38-e9c8-4a8d-8916-90beeeffa261"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fe25ea0-c119-4ecf-ba55-dc80ac3516f9"", ""inverseOntologyProperty"": """"}]"
85d72987-20fa-5961-9a3f-0a645ef016b7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""97f898b1-e6d5-4d5e-9cf1-5943ec8bdd14"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2828748e-340c-4cbe-ba5c-bf0363cba45a"", ""inverseOntologyProperty"": """"}]"
86307d38-0170-51ad-b784-4a0cf8115f83,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5e59c71b-8415-45ab-b5f4-4cb029418b8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""955e616b-2624-403c-9990-b29362937dc3"", ""inverseOntologyProperty"": """"}]"
863766f9-f46c-523d-803c-553c7d777112,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d8f64796-1e3b-4f43-b979-d7be3db6fedf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4fd92a64-2348-49e5-a7b6-6ca2fd9ce6ad"", ""inverseOntologyProperty"": """"}]"
865f9882-576a-54d2-b599-7741d8ef4e50,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""320f4a85-e26a-4174-851b-3af0e03a153e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""940d5ff5-7a25-4038-8a93-ef6db35ce45b"", ""inverseOntologyProperty"": """"}]"
8743b939-e766-50ca-bf4d-82db28e6f4d9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fd283895-6254-4ed0-baef-f95322b76151"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1cd61f2-9fa5-47b1-b049-5e2580639dfc"", ""inverseOntologyProperty"": """"}]"
874e289a-76f5-5139-aa26-fc6a64f4a929,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7999f50f-f2ce-47f7-89c3-a1d7014ce875"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f655a3ab-061c-4ce9-802c-30d9ae6e94e6"", ""inverseOntologyProperty"": """"}]"
87f951f5-1aae-580d-ac42-3c651954e77d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""014f5d9a-2606-4962-9ed2-8a4d54132baa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34a0ced0-b74a-4d13-aaab-db1afe9a031b"", ""inverseOntologyProperty"": """"}]"
886d5893-7f1a-56da-a82f-53e905966651,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""31330730-1640-4a4d-b551-14da69af7a51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""483ddf1c-74f4-4398-a19f-202fa3e31c82"", ""inverseOntologyProperty"": """"}]"
888c16c0-069e-56f6-bda3-976a7ce70fcb,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3b268673-e430-4abf-8b75-ce4f1e175ee9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f82b836a-f6b3-40cb-b1a8-e790f48236e1"", ""inverseOntologyProperty"": """"}]"
88b06241-5453-5eaf-9e96-72305cafeecf,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""54dfef48-bb8e-47c8-ba20-2b200d8e6446"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6af9331e-d7f7-4ad5-9052-80bfd5a2d27d"", ""inverseOntologyProperty"": """"}]"
88ddace6-3234-5689-ab97-b0cba970beb7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a7e28ace-a285-4b6d-9e56-581d948a9e6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0651ea8c-295d-4bd8-ace3-cea0a25d461b"", ""inverseOntologyProperty"": """"}]"
899c6b7f-29e4-528f-be98-651fa68f4684,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""9a2f20d4-f6b4-4262-8aa1-a561e8f436d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce8cf009-551c-4e28-8842-d2e13ef793ac"", ""inverseOntologyProperty"": """"}]"
89f41fb9-cc5b-558e-ac1e-077a76fd4b53,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""072b2341-6130-4fe9-a728-684424b18b56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61c4c860-cffb-44b8-9ee5-98207e1a0694"", ""inverseOntologyProperty"": """"}]"
8a6981c5-eae3-5588-9654-39d2ee9faa28,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dfacdab9-8d64-42ff-b3ee-77fce37bb544"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55161bdf-17a0-4dc5-b695-20bacd4586a1"", ""inverseOntologyProperty"": """"}]"
8b345be3-4798-5e67-81a2-61952c1ac430,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3556fad9-658b-4c1b-a2ef-8ea953f125f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4c11efb0-c8db-456d-ad8a-c46e4b8befa6"", ""inverseOntologyProperty"": """"}]"
