ResourceID,card,order,Transactions
7c169711-b129-55be-ad63-d6d888232b4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b452bc91-cacf-4392-babb-2eaf012f947c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8967b7c9-f2ab-4ac8-92d4-88d27a8e5d2c"", ""inverseOntologyProperty"": """"}]"
7c8a194a-a034-5014-9f4e-fce5cb777e16,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1e7434eb-b3f5-476e-bdb8-cbcafc84b901"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67bc3639-29a9-4597-adae-f050046b038f"", ""inverseOntologyProperty"": """"}]"
7c8df1a5-feed-5652-8b18-c3a740f9002e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7d76bef7-5f62-4af7-9ef0-34922457bc5a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0bcd0012-abde-42d0-995c-86df3c3c62ba"", ""inverseOntologyProperty"": """"}]"
7cda03b1-7653-552c-8858-4d96da8c5d2e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b2faf541-c3f5-48b8-a483-ad672102cedd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5409021c-038a-438b-9ea3-171a24acc884"", ""inverseOntologyProperty"": """"}]"
7cf17e2a-0c01-523f-8997-69fe2a0213d4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29e8e14a-a88e-47f0-ae1e-c93e672d0d0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c4cc585-bb8a-4b17-9b23-672844133529"", ""inverseOntologyProperty"": """"}]"
7cfcfb5a-407c-5fa2-be8a-26af66da309e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ef085713-113d-4905-980b-2089227ff8d5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""952825ba-90b0-4e4c-9b4f-1fb8cbcfb7ca"", ""inverseOntologyProperty"": """"}]"
7cfe3a13-12ba-57d3-b85c-ed0c89e8c5a2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7373da96-9b1f-4121-baca-259127403d38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d4105be-530f-43b2-bf7a-da849ad84d55"", ""inverseOntologyProperty"": """"}]"
7d2df76a-2eeb-5c79-a1e5-0c4d23fbf198,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""2d76decd-5997-4fa2-85b8-6c625a8bb014"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec113668-5d4c-4f4f-9df8-24f5b73b97b6"", ""inverseOntologyProperty"": """"}]"
7dad897d-d46c-5b32-ae2f-984042869601,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""80e5fcdb-8577-4eed-9685-2fca095c2687"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21acbc15-933d-4522-b27b-b57467a675a9"", ""inverseOntologyProperty"": """"}]"
7e8040a0-9709-546b-a137-8fd30c77dc68,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ddb7c75a-c556-4092-9dc5-53b7e4788502"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0fd4a2d4-5aaf-43ef-a7d8-64d07836b0b7"", ""inverseOntologyProperty"": """"}]"
7eb475be-0318-587a-aa76-6366b2d020a5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ce7269d6-cd07-4b7b-ac68-d11aba316f8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4a47403e-2d83-40f3-b32f-4093f5b915ef"", ""inverseOntologyProperty"": """"}]"
7f14e7da-5834-52b3-9d9d-84ead7a45252,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""135accd5-145d-4bc2-b910-5e506eb84b6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""56689335-c595-4614-ba5a-e8d57268a93f"", ""inverseOntologyProperty"": """"}]"
7f4312ef-7a60-5259-97c9-f89d9ac14dab,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d4efd2aa-aafb-417e-bed1-4af7b1eed06d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""441c3dc1-afc5-4450-9c7d-792a494400a2"", ""inverseOntologyProperty"": """"}]"
7f68c09f-0048-5f8e-a4ed-30e4a83c19c1,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f3017e91-47ff-4101-b7db-9383cc536ade"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eeb639d2-2f58-46aa-8424-de37f0baa008"", ""inverseOntologyProperty"": """"}]"
7fc41fa7-28a1-51b4-8081-856a0ce6aae9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d550401d-7432-49e3-abba-0f909fae03b7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b33f6cbf-7825-4a50-89e4-7e2715d86af0"", ""inverseOntologyProperty"": """"}]"
8011898f-616d-5d60-a8ea-a21c3b058e10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d4df40de-f83e-4471-a32c-abca74cb35ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5da480cc-db4c-4881-8e3b-ddc7eb5739c9"", ""inverseOntologyProperty"": """"}]"
801d2990-cd77-539a-a7c6-c4820bba1d19,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c7f209e0-f8d7-45d9-a000-fe34dc33d43b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""62c783e2-92a0-4dd5-b88c-3363e69771e2"", ""inverseOntologyProperty"": """"}]"
8057043b-d2c7-534d-8855-d602e64d896a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""02796d0a-5f10-4d86-85b8-3ba167809324"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a043da4-9f13-4a4b-a6e7-3fadcb5e7fa3"", ""inverseOntologyProperty"": """"}]"
808054f3-7474-530a-a9e3-673db11b4a76,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""84fad6c2-8f9e-4864-ad9c-436abb235c19"", ""ontologyProperty"": """", ""resourceXresourceId"": ""579da4ed-67d5-41c2-98b4-0dd89ac10230"", ""inverseOntologyProperty"": """"}]"
808c104c-7a0f-5904-85f6-ccee11e24d81,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5a0fa4d6-ac35-4245-9947-6c77c615b49f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eabf4c96-ffc3-453a-a64c-0ee3d92536d9"", ""inverseOntologyProperty"": """"}]"
80cc2c0d-ec77-5556-a76e-1295f8a68a7b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5bd135f2-2798-45f0-ae55-0c24ca8d7439"", ""ontologyProperty"": """", ""resourceXresourceId"": ""59c9e2f0-f97a-4d05-bca1-3808670a3172"", ""inverseOntologyProperty"": """"}]"
818f33c9-f9a4-569c-ab98-88258fcc0c4d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""750aa618-9165-4d14-bcbc-fa916af2f548"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2cda273c-83a8-48c7-9817-8f54c3cac8f8"", ""inverseOntologyProperty"": """"}]"
81930f51-9bb9-595d-8dd4-492efef5ba8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""06ba712b-6842-440b-af6c-fff2453b7636"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c244c87c-68cc-48d9-b8b5-b695a10946d7"", ""inverseOntologyProperty"": """"}]"
81ad262f-b1c7-5c20-85b9-e3a9e181679d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e95243dc-7591-4844-a8dd-0d7612ab16cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5e2f90b5-7fa1-4f66-adbf-18120ce07c95"", ""inverseOntologyProperty"": """"}]"
81f5bda1-ad58-596f-b003-d0400714aa71,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3a9fb094-32db-4935-acb8-95b23b998c7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddb08e09-c6a2-49d8-8613-e62e694ae9c8"", ""inverseOntologyProperty"": """"}]"
81fa0323-f7bd-54ed-8cd2-18445c7ccc4e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""adcd34a2-67e0-487b-b79b-710cdd9d23fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d3030c5-5ebc-4930-a023-9a80b72a9cca"", ""inverseOntologyProperty"": """"}]"
820d9de7-bcd5-5f94-af85-f0c1ba8d9c4b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d5aad9f2-7fe9-4f24-ae2c-58c94f94314b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be8468f8-0d5c-41ab-9a7e-8838b4df7b31"", ""inverseOntologyProperty"": """"}]"
820fb388-15f2-52e7-ae9d-a2922d90f0b2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""f348ff68-d4c9-4c37-97d3-512afe191ec0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""836f1c43-2ba2-47ff-b950-593ef779847e"", ""inverseOntologyProperty"": """"}]"
82151cd6-b777-5b7c-a5d3-aa50b174d150,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a6f9d632-cf66-4f37-8b66-3cffa7bebd65"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9c3cca64-4c64-4ffd-bfcd-72cc9c4cb408"", ""inverseOntologyProperty"": """"}]"
825bf876-5ff8-5cee-8a83-9c8347eb7fa7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""79f74246-ae95-4b29-8f0d-220eedba9d4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""81e64df0-4517-4157-b243-ac7aa80a891a"", ""inverseOntologyProperty"": """"}]"
82ab32ae-4044-593d-85a6-c994270b9e6c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5d102777-ae71-4ec5-a24c-7df487ff85ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9c232a6-7d08-4284-80a1-3c23f4ffea3f"", ""inverseOntologyProperty"": """"}]"
82c4ec8c-ce49-5489-b9cc-3880d2ac0de4,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0137a036-15c6-428f-aad3-dd99aefe725c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""55499c50-2b57-406b-89f0-2626fe4df017"", ""inverseOntologyProperty"": """"}]"
82d3e148-8093-5aba-a237-8530b44f0f8c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1d51eb17-162a-461a-9667-2f42b0403add"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b4faf81a-c32b-428f-b530-d2c929077a9f"", ""inverseOntologyProperty"": """"}]"
82ee9f45-a1b7-5ade-a082-84426dbe619c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""641a69d2-9397-48a1-93db-31668e3ad73d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14e0d326-820c-4b58-8ce3-63af24ead02a"", ""inverseOntologyProperty"": """"}]"
8335bcc2-2434-5b5d-8672-432000749560,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""29be35dc-cdf7-49d7-8bd4-32006089d5d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0062b3c-0b2e-4c6c-882c-87fde73ae366"", ""inverseOntologyProperty"": """"}]"
83e5745d-dbaf-55a0-bee2-12f3420ecf0d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""912b08ef-6e16-4ade-aacd-c7d685a98c8d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cae3d3f5-76fd-4d78-bb8d-cb6976478bd2"", ""inverseOntologyProperty"": """"}]"
83eee6dc-1378-5066-bb57-01cac70fb75f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3277ee6e-a220-4211-ae33-eff2d60acc6c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3c1b41b-683e-4a68-8c86-6193370ad00b"", ""inverseOntologyProperty"": """"}]"
8400c5a5-47a8-510c-b9e4-5dbec6a9ee8b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b907644a-b137-4cc0-929e-4e42a69740ab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acf96757-ba39-4ff0-a497-5569cf701785"", ""inverseOntologyProperty"": """"}]"
8410c694-1b21-59fd-aa99-837e9482e8f9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""bab8635a-fb0d-40b9-a113-0e70f76763b0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7c030d5-1fd8-4021-9721-bb8f7f853216"", ""inverseOntologyProperty"": """"}]"
84242fce-385c-59bb-970e-8d8512790db8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1535b78e-cf7d-429a-8543-8fff4dc617ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a2d9e0aa-04c8-46a7-92b2-9043a2df695d"", ""inverseOntologyProperty"": """"}]"
8427596b-76fb-5a3e-a15d-02f3a755ee50,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""21320679-b3e8-40aa-9f91-8039490a2890"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a85f6eb-f691-43a8-abd5-c9999a432ec7"", ""inverseOntologyProperty"": """"}]"
845fc07a-6ba8-56ff-8b20-8516f2d66f10,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""d392333b-f4a4-43af-9b42-6e187b677082"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b74952e-d6c2-48a9-b86a-6cc44a970990"", ""inverseOntologyProperty"": """"}]"
84636391-44c5-5250-a800-2834a8eeb9f5,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3e5c54ec-04d2-48c1-9dee-43ef2c508481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3916283e-9b39-498d-bc5a-e6c19bbc6240"", ""inverseOntologyProperty"": """"}]"
847cff5e-e936-553f-ae7f-b4f3c9fe8e88,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a3a407ed-1899-452d-b989-c42fae62d9ee"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1b4b571f-23a4-456a-93e4-c0d3cc5ebbbe"", ""inverseOntologyProperty"": """"}]"
84931a66-093f-52f3-bbd5-b47bf376da36,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""08a4bfdb-e286-463a-b2da-1a272b28574b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5bac62e-8d07-4090-9071-c151a032e5aa"", ""inverseOntologyProperty"": """"}]"
84f7c4d3-9047-593e-a9b7-157e2acc6325,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""52d4fa10-1f18-4f81-a345-34ab794a0e2d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9cf21f57-322a-4f61-9fd2-038b326c90ca"", ""inverseOntologyProperty"": """"}]"
850635c8-8d02-5cfc-990c-ddb7f26ff276,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4b6305b1-706e-4af0-a314-fc4f12cce31c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae84e8c3-08fa-4204-acc5-1df9e12dacd2"", ""inverseOntologyProperty"": """"}]"
854ecd7a-566f-524e-9d71-6e63e2166f9d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""daa83381-50b0-4cc2-8873-17633e43a51e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6f7c06a-97bc-441c-9291-c58e32d9740f"", ""inverseOntologyProperty"": """"}]"
8594d444-63fd-5060-b42c-e9556ad52fda,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""912f102c-e9ff-42ff-886c-44c2e2a32d95"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a7f85b2f-279f-4345-b65f-a7ed63b26f67"", ""inverseOntologyProperty"": """"}]"
8595c6de-aed9-5a7e-a9e7-e16bfc6978a9,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ec883294-f521-4c4f-853e-de41ae6956c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4e69102c-cd59-45d1-97a8-0db98d5d94fa"", ""inverseOntologyProperty"": """"}]"
85acf43a-8e23-553e-a7dc-4980a29e8d6a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5eb88911-d154-4261-941b-45b78d0aeef4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64c35540-b15c-46ea-a512-98d3f7be7b32"", ""inverseOntologyProperty"": """"}]"
85eb6ef1-8b6d-5868-8347-c86708b2008e,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""78f6692f-a728-4ae6-9a5a-1973eeea02cf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc2c5e04-161c-40ba-b074-1ecf186fc68f"", ""inverseOntologyProperty"": """"}]"
85f51dae-c6b8-57f9-ac39-86d9cb22174a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""3298a91f-6240-42e6-a0d9-763b9daa8481"", ""ontologyProperty"": """", ""resourceXresourceId"": ""18ad84ae-8863-46f9-85b9-9bc7437d89aa"", ""inverseOntologyProperty"": """"}]"
86843377-8569-53b2-bc15-4abca8e3eaa6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dec01f84-bb17-405c-9db5-be721d65b3cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79900ed9-3a60-4f4a-9fef-00a10265de87"", ""inverseOntologyProperty"": """"}]"
86c7d54c-4546-53e1-a2cf-03cdf643b603,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c4ff9d85-6c92-49a4-9774-77c0e3dcea4a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""be68241c-e7ec-4500-88c2-b0bd0efb9b44"", ""inverseOntologyProperty"": """"}]"
872b3ecd-10d0-5e02-aaf1-9a8db5f09081,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ed2cd3ae-d234-419b-8e9a-40e5f6f8ce97"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fea3356b-5ab4-443d-a11f-2f198a93531d"", ""inverseOntologyProperty"": """"}]"
873ea160-ba5f-5a89-a67a-3d71ec47ced0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""415756d5-5fab-49ff-931c-87401858a935"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4ae44a2c-e4fd-49d7-bbf9-856caf61a6cb"", ""inverseOntologyProperty"": """"}]"
878b4e49-b6c4-5c3b-8c97-06cc66ad3ff6,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0bb79211-3a9c-454d-975e-6e6953d50bfb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4dec8a93-6b9c-4261-bd51-7ec3bd432c71"", ""inverseOntologyProperty"": """"}]"
87d2dc5b-b5f4-5f11-9f50-d3375ae56515,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""a48c8098-0c51-40de-8508-259a17475f8c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd07bd47-3f18-4b17-b895-8e3732f96dc9"", ""inverseOntologyProperty"": """"}]"
88458385-e6ab-5588-9cda-98c5356ede97,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""26b66dd1-0455-4c85-bc7f-a656d67c94e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f051745-ad56-4162-baab-2306578e7011"", ""inverseOntologyProperty"": """"}]"
88515e52-f228-5e2c-9672-9ba78efec8d3,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8eb8e6f5-2639-442e-bbe4-f16c240b657f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc85d3dd-355b-4dd1-a27b-d925d4f7c8d9"", ""inverseOntologyProperty"": """"}]"
887a4078-7ee9-56f9-a374-0840a06d11ff,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""b7124162-60da-43ba-b13f-2e40fd246e2b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69d3ee18-92bf-4a42-a6f0-12dba0142af8"", ""inverseOntologyProperty"": """"}]"
8885b240-78b6-584a-90d4-4fd3689d5ce2,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7eafc5b5-96db-46f6-bc44-73ec83152a4c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""411f1351-7932-4562-8bcc-d7e5b757c0ce"", ""inverseOntologyProperty"": """"}]"
88fd91db-8254-5f18-a26e-d61d7a1e09ca,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""748d2da1-1056-4112-be86-348edf55e71d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""033ed46f-00e9-4d18-b3ad-9d6299c20818"", ""inverseOntologyProperty"": """"}]"
89055d1f-19ef-5d7f-b4a4-5be2d85205e7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""775d7785-62d9-41aa-9e6d-307f5420c6bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1fa29e54-2b32-455e-91f5-65f860805d28"", ""inverseOntologyProperty"": """"}]"
8913aa85-521c-59eb-9def-4aaba5d2a103,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""14d24444-2963-43ee-a203-7c1e95c2dbe5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ace836d8-9af6-4b70-8a97-2d92800fdb43"", ""inverseOntologyProperty"": """"}]"
8954b2fb-c2d3-5bce-97eb-c952a1a82a03,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""fc804047-f186-4f61-8718-b5dbdaed06c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5a63b45b-ad95-45d2-baa7-c0bfa1ab6cac"", ""inverseOntologyProperty"": """"}]"
89730afc-c2d7-531e-98e2-dd44076ad7fd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""5289dad8-4246-4770-9745-7cc8c60d6f3a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""514d710a-c7da-446a-bc1e-666aa6677d02"", ""inverseOntologyProperty"": """"}]"
89aa650f-6cfa-54f6-a6bb-10a4c96fc81c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""44b70a69-5d25-458b-9937-78a614a52f0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0e9a0fe4-fa63-442b-8182-299da443a0a6"", ""inverseOntologyProperty"": """"}]"
89b91f8e-bcda-5f36-b8c5-7279a5c45a43,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""c7bce3e2-6294-45f3-8970-90e6858dc41a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c474668-42ab-4a9d-84de-1075759f8e8a"", ""inverseOntologyProperty"": """"}]"
89c5bc89-9fff-55ad-8a8c-57a46faad78d,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ddcbbd2-0345-4bb9-8c97-a8d8eb5da0df"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6fe15b8d-9a33-4358-b606-727e3e384db8"", ""inverseOntologyProperty"": """"}]"
89e7f07c-16d2-5dd2-b5b5-c99cf3559ca7,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""459b64d2-cdfe-49dd-b7e7-9bdb9558f431"", ""ontologyProperty"": """", ""resourceXresourceId"": ""396c4290-45e8-4b38-bacf-3fcd673fe39b"", ""inverseOntologyProperty"": """"}]"
8a067737-254b-57e0-a299-2bfbbd910ec0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""54b842d8-00c8-4d15-a400-8b86f7a6d63e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""900231ce-438e-471b-b2a5-f76a0649a903"", ""inverseOntologyProperty"": """"}]"
8a3b8fe7-5b4d-5ed1-b826-2d3e0c79467b,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""8ad48d1e-8c9c-4230-97b3-3dd143a8a08c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c78572cb-d3e3-4987-822f-a170fe87270b"", ""inverseOntologyProperty"": """"}]"
8a51d5f2-25f9-52f0-9767-d4c03f4c903f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""dfc8f2e7-0dfe-4672-94c4-89cc136efc07"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a36fa750-cbc7-4f5c-811e-a291b8947211"", ""inverseOntologyProperty"": """"}]"
8a78aeb7-d81d-5ad4-aef1-3ada6104738c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""7520fad6-2b3c-4343-abb0-29ccec3f0661"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8e53883b-ba6a-4a98-bae6-c18c196c5909"", ""inverseOntologyProperty"": """"}]"
8a981459-556b-555b-a8ce-bcc52034eacd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""6898a6e7-a1d5-4535-a879-b7a523f25b7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c936abb9-be35-4d25-8eb5-dd1fa49b4f3a"", ""inverseOntologyProperty"": """"}]"
8ab24c6a-9f78-5e9b-9a7d-94d710728976,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""1c5c9ce5-be12-45f8-a570-6a2d408ed1d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""176854fb-e50a-4789-8a5d-f90fc90db6c9"", ""inverseOntologyProperty"": """"}]"
8ac3fe58-a337-58c8-aef1-bcd79f3e2db0,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""975b76cd-7710-4f94-a6b4-93ff080e175c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c6fa4258-e3cb-4ad0-9435-931c5125ccff"", ""inverseOntologyProperty"": """"}]"
8ae375cb-c9a5-54b4-88b9-60c9848b09bc,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""e13d23a7-7547-4432-9b47-56bfb9b8743e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0b77cc33-5c74-414f-8489-d998542a1eb9"", ""inverseOntologyProperty"": """"}]"
8ba2bbaf-5854-5506-bc06-19894b2c869c,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0b0d0577-fd22-4e94-86bf-2f82a0f1a891"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6bf23018-e497-498e-acfa-3f336b61e7ce"", ""inverseOntologyProperty"": """"}]"
8bae09fe-39f1-5a95-8d60-282ad95a95ea,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""035cec76-99a3-4b70-9db9-f9fd1de5df66"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0baa735-5c9d-48e3-8860-9f9460c77464"", ""inverseOntologyProperty"": """"}]"
8bb61006-4127-589a-9954-94f35e1050dd,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""ef855a7d-e9ff-42ff-b8bf-682802b97d8b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f1ddbfc-10d5-419f-9506-a8acc02497d1"", ""inverseOntologyProperty"": """"}]"
8be0d21c-f9af-526d-b45d-f5c691527451,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""98dbd88d-2c89-48ac-8618-7ae800ea4433"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64f39f8a-9a46-4278-98ae-5cd8481d554b"", ""inverseOntologyProperty"": """"}]"
8c7aefc9-f48a-537f-8b3b-53eed61261f8,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""37d5f1dc-b4dd-42c2-8746-d4d911d1799c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd45913a-c09a-4f66-a5b8-cf6b93041023"", ""inverseOntologyProperty"": """"}]"
8ca42dd0-7bed-5ed0-8e95-d41bd363e25a,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""4ab63867-7799-4797-88a9-6aa7945d38e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3ff75e86-f2c6-403c-87fc-3c1e67dbf6f2"", ""inverseOntologyProperty"": """"}]"
8cc76c94-d752-5010-bcf4-558d135b004f,e73_ChangeHistoryRelations,1,"[{""resourceId"": ""0ee8c37c-6272-4b6b-b916-f559f1a519c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4bf79e7e-68af-4d27-9e99-decd3c2e5e8a"", ""inverseOntologyProperty"": """"}]"
